Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  23:13:00,25.951509478991136,23.71851398281176,26.065472010074815,26.01813962497786,24.247292181195954,22.999199619445848,24.23040746503839,24.387191465950577,25.969680092538714,26.061302011109178,26.144859858881444,26.805033668656486,25.833420055337258,25.932749654479204,25.997510548592826,26.60518277319871,25.03474017666197,25.844710359462487,25.19524333461835,26.999999999807167,26.99999999983963,26.99999999982398,27.035834335228267,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957450.7848422774 
 08/01  23:14:00,25.951597891808267,23.710741929677629,26.06411706137788,26.01634200004126,24.239983252000969,22.990779190621,24.22351276877831,24.3790393858036,25.965280028147079,26.057335711236047,26.14075933626331,26.799457854402794,25.828289797709045,25.927946817778257,25.99265090733825,26.600301665755617,25.02657730401451,25.844662430584174,25.19584564920491,26.99999999996561,26.99999999997166,26.999999999968904,27.125726172128805,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,963784.0795689079 
 08/01  23:15:00,25.951756816697985,23.832502018713148,26.063034220638504,26.01481267763934,24.346940958516837,23.172618917581155,24.346453920331038,24.625490724074774,25.961113138627164,26.053592223711484,26.136879029810975,26.794205519789416,25.823385894729815,25.923359347666673,25.98800112575638,26.595743385630827,25.054287915234395,25.844609467105906,25.196387259853095,26.999999999993816,26.999999999994907,26.99999999999441,27.153905748339186,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,932991.3480972895 
 08/01  23:16:00,25.951976354829758,24.021466932230437,26.062198090456879,26.013525739647507,24.51091623538974,23.44585684934161,24.53363036493646,24.992813698630309,25.9571530493185,26.050045138836614,26.13319334296175,26.789260663067514,25.818681782791928,25.91896046936361,25.983534956798136,26.59147215179462,25.101557448635949,25.844552337821456,25.19687001150236,26.999999999998836,26.999999999999138,26.99999999999905,27.044301652218065,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915939.9917389553 
 08/01  23:17:00,25.952247644260078,24.214721356497369,26.06158551094816,26.01245782168431,24.67515094067667,23.714922595967545,24.720271527538814,25.351261215287239,25.95337736583856,26.0466720782038,26.12968064710465,26.784604233764644,25.81415464349239,25.914727037374445,25.979229483105145,26.587457146956689,25.151362447121977,25.8444918580129,25.197295576936236,26.99999999999985,26.999999999999749,26.999999999999877,27.128169560681405,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925412.4955354635 
 08/01  23:18:00,25.95256271633691,24.38587197594213,26.061175119402269,26.01158757926376,24.816570137519059,23.942319651327293,24.880289468661663,25.651135503081738,25.94976687070767,26.043453904509737,26.126322469813898,26.780216209533874,25.809784739190535,25.910638898071235,25.97506423512502,26.58367155613291,25.196255883758395,25.844428817326376,25.19766567207322,27.00000000000004,26.999999999999859,27.00000000000002,27.03570653523092,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922064.7568433355 
 08/01  23:19:00,25.952914864689914,24.531906825707265,26.060947936300857,26.010895973040158,24.933477162339157,24.126474960251128,25.011985621507173,25.891946250927118,25.94630482257607,26.040374150186108,26.123102812828397,26.776076862901829,25.8055546457091,25.906678208987537,25.971019935532266,26.580091619717629,25.23512880875675,25.844364037631107,25.19798217075448,26.99999999999994,26.99999999999988,26.999999999999923,27.125634390458055,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,928431.2079835334 
 08/01  23:20:00,25.95329841297022,24.657699884218944,26.060886401032986,26.01036538826068,25.03113448365707,24.277217298194505,25.121548026925816,26.088207115642214,25.94297495134063,26.037416429036417,26.120005844728437,26.772165665693973,25.801447576979454,25.902827417640478,25.96708762471923,26.576694521699979,25.269084843589846,25.844298250060335,25.198246737990134,27.000000000000058,26.99999999999988,27.00000000000003,27.15373936803758,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,932119.0820772597 
 08/01  23:21:00,25.95370860185342,24.76827303903535,26.060974843249445,26.00998004331502,25.114012173559897,24.403842928609448,25.21493604123971,26.253037427755705,25.93896849878511,26.0345660993064,26.117017360876266,26.768463023366797,25.796626831974604,25.899070050085088,25.963262670163233,26.57345968661629,25.299366968874624,25.844232169752368,25.198461039674816,27.00000000000007,26.999999999999884,27.000000000000047,27.044157826964488,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915037.5529760404 
 08/01  23:22:00,25.95414121675182,24.866953865054719,26.06119925025944,26.00972580396637,25.185749126253105,24.51238511019632,25.296042809452446,26.394837012700007,25.934634399873525,26.03181100723786,26.114125479635115,26.764951180415463,25.79145266734696,25.895390429189889,25.95953806213775,26.57036921361503,25.32682043689121,25.8441664658965,25.19862672006959,27.000000000000079,26.99999999999988,27.000000000000047,27.128060730467025,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,924496.8722155686 
 08/01  23:23:00,25.95459268138239,24.955774144955485,26.06154720261331,26.00959010293944,25.24872404321336,24.606486204176688,25.367239807609754,26.518376146192649,25.930319349845193,26.02914072202147,26.1113199841296,26.761613895227645,25.7862742946495,25.89176980685506,25.95590384855598,26.5674074640294,25.351956135077253,25.84410168923666,25.19874500828767,26.999999999999948,27.000000000000015,26.999999999999927,27.035579838327185,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921194.2033094901 
 08/01  23:24:00,25.955059958937509,25.036118595882095,26.062007395887446,26.009561517058545,25.304476159687739,24.688556633625184,25.43010225643009,26.626570908429476,25.926173956885,26.026546178988967,26.108591975485408,26.758436214329096,25.781238759452017,25.88820480300555,25.952346913466245,26.564560554321355,25.375105256469266,25.84403834837521,25.19881710708452,26.999999999999923,27.00000000000004,27.000000000000033,27.12554320918241,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,927535.0831154308 
 08/01  23:25:00,25.95554050956422,25.10909389832926,26.062569675964779,26.009629767506178,25.35410462463751,24.760437038769056,25.485831709549509,26.721141069251936,25.922225025505339,26.02401965212795,26.105933798415348,26.755404572920967,25.776382296172938,25.88469827215664,25.948859527780774,26.561816340749855,25.396514724384426,25.843976984208635,25.198844430665628,26.99999999999992,26.999999999999909,27.000000000000047,27.153573498285156,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,931237.5665740263 
 08/01  23:26:00,25.956032251348593,25.175746246153858,26.063224660788138,26.009785337197167,25.39856342873009,24.823747035208009,25.535499283949674,26.8038971322542,25.918450429053825,26.02155292022257,26.103337468387669,26.75250548699367,25.771692931929356,25.881250471450295,25.94544392027626,26.55916314436339,25.41639062172499,25.843918086832614,25.19882825982152,27.000000000000047,27.00000000000001,27.00000000000005,27.044013522144824,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,914126.6343332601 
 08/01  23:27:00,25.956533413139419,25.236980758738534,26.06396391444992,26.010019652207864,25.438646212889038,24.879857333787446,25.580028848458473,26.876654775313648,25.91482229875915,26.01913859965104,26.10079578850054,26.749726535864924,25.767147533529064,25.877858879549409,25.942101669567199,26.55659057801039,25.434908985592167,25.84386214584607,25.198769935742587,27.000000000000076,27.00000000000004,27.000000000000055,27.127951284133784,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,923574.5750760839 
 08/01  23:28:00,25.9570426689131,25.293535159351465,26.064779714170759,26.010324906534554,25.47489304861306,24.929874017966549,25.620182921642316,26.941033397862506,25.911320205957279,26.016770762323664,26.0983028960264,26.747056773355938,25.762726289087003,25.87451974765349,25.93883203544919,26.55408971198418,25.452221418191735,25.843809650216948,25.198670930583263,26.999999999999948,26.999999999999909,27.00000000000005,27.035452233594737,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920317.0971186985 
 08/01  23:29:00,25.957558874564339,25.346030872459278,26.06566514727097,26.01069411352529,25.50775531487558,24.974692505320374,25.656594033273327,26.998444502714589,25.90793016774858,26.014444412083284,26.095853814327336,26.744486498148278,25.75841146953191,25.87122853323128,25.935632534200058,26.55165287631792,25.46845747992405,25.843761025275918,25.19853246613483,26.999999999999927,27.000000000000019,27.000000000000055,27.12545174430441,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926633.3585664921 
 08/01  23:30:00,25.95808126602653,25.395013817134804,26.066613854825869,26.011120873420574,25.53764341774467,25.015048187498868,25.689796816819503,27.0499004131344,25.904641624232306,26.012155252730353,26.093444235741804,26.742006935348269,25.754186062489077,25.867980994347666,25.932499939189986,26.549273280547888,25.483724910166246,25.843716666462617,25.1983557399299,26.99999999999992,26.999999999999905,27.000000000000055,27.153407996117577,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,930349.2321658463 
 08/01  23:31:00,25.958608757401494,25.44097423665113,26.067618894157819,26.01159864874854,25.564929976570214,25.051548844033744,25.72025507241473,27.096202914319773,25.901446271677448,26.009900155700856,26.091070996511623,26.739610976760827,25.750054669544214,25.864776075875814,25.929431696944314,26.546946083543657,25.49811451685147,25.84367696076929,25.198142087251108,27.00000000000005,26.999999999999884,26.999999999999795,27.043868907620536,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913208.4398768318 
 08/01  23:32:00,25.95914086495704,25.484371395472129,26.068675052254688,26.012122097363329,25.589961593615308,25.08471702604674,25.748369251905105,27.1380873715329,25.898335677088118,26.007674902753349,26.088729967297959,26.737290867856708,25.746021701941886,25.861619494460009,25.92642383873137,26.54466546296953,25.511705454203598,25.843642234258725,25.19789256169218,26.999999999999944,27.000000000000015,26.999999999999749,27.127842028804005,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922643.2492537838 
 08/01  23:33:00,25.95967722776869,25.525686591026756,26.069778341455007,26.012686855926594,25.613019181808637,25.115024741000864,25.774332119978113,27.176291873394314,25.8953017424985,26.00547537323981,26.086417051543653,26.735039074173224,25.74208713939465,25.85851393597743,25.92347192324739,26.54242560706738,25.524566383587556,25.8436127941435,25.197608164992514,26.999999999999923,27.000000000000037,26.999999999999873,27.03532413583495,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,919433.2407356578 
 08/01  23:34:00,25.96021776572882,25.56537448622854,26.07092488791154,26.013288837756606,25.634288962411828,25.14279252673615,25.798324077024707,27.21106825926744,25.892337319969156,26.003298430527637,26.084129038095719,26.7328490920174,25.7382480200998,25.855459532725719,25.920572114715488,26.540221684207745,25.53675735138983,25.843588941887629,25.19728998844678,26.999999999999923,27.000000000000165,27.000000000000026,27.125359798441676,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925722.4002247334 
 08/01  23:35:00,25.960762237047669,25.4532401471306,26.072110967198726,26.013924241957335,25.52749775845753,24.941246295327887,25.67432546132794,26.719360417613254,25.88943608998783,26.00114160057879,26.081863343748915,26.73071543196406,25.73449997269118,25.852454971413619,25.91772111733721,26.538049864461987,25.556689195178597,25.843570926229455,25.196938884771276,27.00000000000005,26.99999999999993,27.000000000000047,27.15514443111658,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,978200.521807647 
 08/01  23:36:00,25.961310984121597,25.24732305041744,26.07333424954186,26.014590267427019,25.34499196041841,24.612323494298044,25.463450282375527,26.16856349458036,25.88659191158492,25.999002413704657,26.079617333652423,26.728632519089165,25.730837327740024,25.849497785886414,25.91491524151829,26.535905836120837,25.572182546522357,25.843558983994535,25.196555633619757,27.00000000000007,27.00000000000002,27.00000000000005,27.04468438924623,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,946143.5766161694 
 08/01  23:37:00,25.96186374353019,25.025375185516407,26.07459143862171,26.01528365253704,25.15330749301844,24.281342881975364,25.244156807304667,25.734067912701634,25.88379981243206,25.996879252628568,26.0773891980559,26.72659607632322,25.72725506781216,25.846586108724247,25.912151860258079,26.533786851503846,25.57561426365142,25.843553349081348,25.196141160813469,27.000000000000079,27.000000000000037,27.000000000000055,27.007853297447864,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,934580.2983601545 
 08/01  23:38:00,25.962420227925298,24.826164599793395,26.0758789054972,26.016000890730106,24.9851938537284,24.005342254665775,25.05406335779756,25.42605637563455,25.88105520772829,25.994769981520517,26.075176784195869,26.724602041691289,25.723747976164377,25.84371738622148,25.909428029901198,26.53169039996272,25.565287189347555,25.843554209099357,25.195696207537276,26.99999999999995,27.000000000000165,27.000000000000055,27.115031041470073,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,950117.1060948516 
 08/01  23:39:00,25.962980091201819,24.65835463086662,26.077193575366289,26.016738942661104,24.847143683501476,23.790985890402359,24.899877689417754,25.20676745873541,25.878353923513577,25.992672609554196,26.07297804099509,26.722646673223445,25.72031013874669,25.840888957670843,25.906740862782546,26.52961417428851,25.543478099412679,25.843561738450828,25.19522151376914,27.000000000000055,27.00000000000006,27.000000000000047,27.031122020112105,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,950190.0096639786 
 08/01  23:40:00,25.96354332530238,24.518391384531279,26.07853276080233,26.017495172815634,24.735032272765915,23.626141266290018,24.77610906069215,25.04271742985266,25.875692281488896,25.99058574529661,26.070791398129584,26.7207266950421,25.71693692379918,25.838098624500007,25.90408795695921,26.527556210696145,25.513811277439847,25.843576112390577,25.194717914793818,27.000000000000076,27.00000000000004,27.00000000000005,27.123965666172329,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,957461.8613994365 
