Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  18:50:00,24.000012364907847,23.974680042992977,23.68423831627903,24.00003351048474,23.99996215891171,23.90402473649273,23.999960601309103,23.999940212049898,23.99995762550457,23.893397054516624,23.999955858470238,23.999938917675509,23.99995940319195,23.999957213495965,23.999957974514275,23.99994101744191,25.043971431952284,24.99806078892254,25.38784665139287,28.11000000000004,28.10999999999993,28.110000000000079,28.289001782166005,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1322972.8671567538 
 08/01  18:51:00,24.00001284290049,23.97388432129913,23.6825037517538,24.000031769379004,23.999961267021904,23.89733000169086,23.99995973189791,23.99993977999687,23.999956883432728,23.885852868526013,23.99995516113653,23.999938614404547,23.99995850231304,23.99962073970416,23.99995710583828,23.999940478812328,25.04367674341149,24.997337409181506,25.38115120119401,28.110000000000065,28.10999999999991,28.11000000000008,28.289078049322023,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1328326.4975249554 
 08/01  18:52:00,24.000013307156853,23.973087450365524,23.68077217606291,24.000030063066445,23.999960416838709,23.89064797222925,23.9999588955941,23.999939372890727,23.999956195372158,23.878319610138303,23.999954493327374,23.999938333112387,23.999957655656986,23.998190450321926,23.999956269474948,23.999939968181495,25.043382464192388,24.996611173514116,25.37445574126228,28.109999999999947,28.10999999999991,28.109999999999955,28.283093194729454,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1373791.4738268087 
 08/01  18:53:00,24.000013493668676,23.97228975651649,23.679043893190636,24.000028391098537,23.99995959934654,23.883975190951295,23.999958091528865,23.999938989478136,23.999955484496245,23.870793482677266,23.99995385530397,23.999938074971067,23.999956794409319,23.99542908503252,23.999955466191254,23.999939487133845,25.043090977948997,24.995881671743413,25.367753347516975,28.11000000000005,28.109999999999908,28.11000000000006,28.281211375450899,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1385759.0697833314 
 08/01  18:54:00,24.000013932505064,23.971491615249226,23.677318498918085,24.000025125953774,23.99995881272655,23.87730911516844,23.99995731860996,23.999938628685688,23.999954844898129,23.863270650819854,23.999953245327558,23.999937836961263,23.999956003081168,23.991486719117625,23.99995469432695,23.999939032954808,25.0428021222996,24.995151167716615,25.361045303877725,28.110000000000065,28.110000000000029,28.11000000000008,28.280825424917106,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1383700.765860356 
 08/01  18:55:00,24.00001436652547,23.97069326670112,23.675595761402208,23.999803913916528,23.999958055881675,23.870647942812405,23.999956575989118,23.99993828976464,23.999954241904438,23.85574898929285,23.999952662464467,23.999937618665478,23.999955269388438,23.98663249033588,23.999953972458724,23.99993864134673,25.04251499578326,24.994421834396474,25.35429335714315,28.11000000000007,28.110000000000058,28.11000000000009,28.280834716638009,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1370588.007646943 
 08/01  18:56:00,24.000014788223767,23.969894847723429,23.67387615444648,23.999255296371535,23.999957326741247,23.864638032752088,23.999955862220117,23.999937968657297,23.99995366316535,23.848223271862677,23.999952105543966,23.99993741582131,23.999954570544067,23.98109813051397,23.999953287469436,23.999938284111378,25.042227998454096,24.99369352327938,25.347476165449277,28.109999999999944,28.110000000000065,28.109999999999955,28.280969770154579,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1377206.0620397996 
 08/01  18:57:00,24.000015197493526,23.96909726950844,23.67215995853732,23.998379951217929,23.99995662486057,23.859049130653508,23.999955176498007,23.999937666420089,23.99995310943535,23.84133999858279,23.999951574387447,23.99993723070495,23.99995390392285,23.975701690022544,23.999952635762907,23.999937957060543,25.041941509596215,24.992965257856008,25.340589654812026,28.109999999999919,28.10999999999994,28.11000000000006,28.281142922509799,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1375642.9951549718 
 08/01  18:58:00,24.000015594498238,23.968298948972149,23.6704471656925,23.997224795250465,23.999955951719327,23.85348682378716,23.999954520138258,23.99993738624326,23.999952580886988,23.83486652435485,23.999951068454036,23.999937063660345,23.999953268955978,23.97032690960242,23.999952016077065,23.999937658737204,25.04165722114173,24.992238056976594,25.33363969606568,28.109999999999915,28.10999999999991,28.109999999999955,28.281326105571883,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1362621.3495771983 
 08/01  18:59:00,24.000015979447697,23.967500664307317,23.668737538119914,23.995840742549818,23.999955307315159,23.847763356784808,23.999953893157284,23.99993703295332,23.999952077023573,23.828411385400849,23.999950587252454,23.999936914656389,23.9999526651133,23.96466375584953,23.999951427865164,23.999937388599709,25.0413668033984,24.9915135383641,25.32663486393005,28.110000000000036,28.10999999999991,28.109999999999926,28.281511236266618,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1369315.9516499318 
 08/01  19:00:00,24.000016352456198,23.966702109317656,23.667031414845739,23.994270100613084,23.99995468811311,23.841851550841907,23.999953291698039,23.99993677424119,23.99995160092811,23.82178677517104,23.999950133937096,23.999936676888266,23.99995209478816,23.958587400299373,23.999950873542347,23.999937042236494,25.041072339403894,24.990784013112369,25.3195717019573,28.109999999999933,28.10999999999991,28.1099999999998,28.28169561888621,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1367815.5577236997 
 08/01  19:01:00,24.000021618945799,23.964114808700069,23.663544543858515,23.990760085602,23.99995671340195,23.83409531625391,23.999955443693755,23.999941704010874,23.999953691598259,23.813276824590394,23.999952353615855,23.99994106529065,23.999954309833183,23.9504306408625,23.999953205646457,23.99994159094848,25.04085341147019,24.9901224264934,25.3125534551736,28.109999999999919,28.110000000000036,28.110000000000029,28.281763572846665,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1321822.1222898893 
 08/01  19:02:00,24.000021429731644,23.96038427480753,23.658920855177536,23.985976655912759,23.99995846197336,23.82514887221815,23.9999572305876,23.99994639295217,23.99995547398149,23.803540533878047,23.9999541652687,23.999945209213359,23.999956237126953,23.940892869756998,23.999955157586116,23.999945918981927,25.040630894746579,24.989453714936194,25.305506795657707,28.109999999999915,28.10999999999993,28.110000000000075,28.281804875441187,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1320697.157897859 
 08/01  19:03:00,24.000021141428243,23.956460088895225,23.654106557569635,23.98088286866551,23.999960076783365,23.816049770008278,23.9999589525974,23.99995067598528,23.9999571188949,23.79363342831315,23.999955918033878,23.999949021949435,23.999958019737897,23.9310592696218,23.999957036928206,23.9999498551859,25.040305568647054,24.988682544239724,25.2983286024907,28.11000000000004,28.109999999999915,28.109999999999955,28.281823239071849,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1329643.2169361597 
 08/01  19:04:00,24.00002085809064,23.952807376400437,23.649565259590099,23.975957871544997,23.99996159951475,23.807299007089747,23.99996058823936,23.99995454793306,23.99995867338406,23.784065597099099,23.99995758786495,23.999952504430668,23.999959697530089,23.921462840638019,23.999958818099385,23.999953450257057,25.03983189247389,24.987764745563625,25.29097302752607,28.10999999999994,28.109999999999908,28.109999999999933,28.281834666497006,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1329469.990107427 
 08/01  19:05:00,24.00002058801878,23.949531679382067,23.64540212288103,23.97132210130124,23.999963038393618,23.798977304649936,23.999962130771704,23.999958043255448,23.9999601456069,23.774919009233597,23.99995916612185,23.999955681975306,23.99996127975423,23.912203899924589,23.99996049479181,23.999956722577538,25.039216473971167,24.986707011340319,25.283448304356285,28.109999999999915,28.110000000000036,28.110000000000054,28.281843618467386,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1328934.2913569476 
 08/01  19:06:00,24.000020321949778,23.94659719065493,23.64158136708724,23.966953614167406,23.99996440289011,23.791003401045477,23.99996358913359,23.999961207939554,23.99996154457529,23.766110804689118,23.999960661154213,23.999958589322419,23.999962776993319,23.903214834539776,23.99996207705515,23.99995970705967,25.038492048776367,24.98554170455075,25.275788772157598,28.109999999999908,28.10999999999993,28.10999999999995,28.28185164488994,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1319147.6637634803 
 08/01  19:07:00,24.000019909990724,23.94390780386952,23.638008261913084,23.962764187900306,23.999966758146603,23.780701498544578,23.999965279411783,23.999965146806713,23.99996398379786,23.755054719324407,23.99996239979644,23.999962525503216,23.999965172304539,23.89193677319964,23.999963853345557,23.99996361230103,25.038064873823868,24.984625871823306,25.26844150546513,28.110000000000043,28.11000000000004,28.109999999999933,28.281859216875519,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1343112.1550593209 
 08/01  19:08:00,24.000015430737109,23.9414327908976,23.63465002982823,23.958734185731467,23.9999680657199,23.769136914771634,23.999966596267418,23.999967824668969,23.99996534465707,23.74277519056643,23.999963755530329,23.99996507963563,23.9999665977297,23.879395568997646,23.99996527251664,23.99996620749939,25.03781386634368,24.983857663404334,25.26127321549616,28.110000000000065,28.10999999999993,28.110000000000058,28.28186649713043,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1351662.0704890183 
 08/01  19:09:00,24.000015053756056,23.93913300215644,23.63146798197608,23.954832021780029,23.99996920003183,23.75779232520438,23.99996781515502,23.9999700818103,23.999966519813776,23.730716423988967,23.99996501248756,23.99996721811243,23.999967842919089,23.867030666806416,23.99996659201013,23.99996838868473,25.037528200588377,24.983053776735888,25.254048825082188,28.110000000000068,28.109999999999915,28.110000000000079,28.28187351647013,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1351297.42741362 
 08/01  19:10:00,24.00001480315619,23.936972933493729,23.62842681632859,23.95102700624364,23.999970268091628,23.74731472338322,23.99996897653823,23.99997212199337,23.999967626257786,23.719499291592819,23.99996621069542,23.99996916483847,23.999969014078887,23.855462553437009,23.999967846283118,23.99997037099716,25.03710476130911,24.98212391425913,25.246650305935267,28.109999999999937,28.109999999999915,28.109999999999958,28.281880308219685,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1350645.7461953229 
 08/01  19:11:00,24.000014558403718,23.934927407473457,23.625501217472768,23.947298770015466,23.999971282266775,23.737736552262076,23.999970086411783,23.999973984494237,23.999968677686075,23.709149315526994,23.999967356721848,23.999970955177269,23.999970124745845,23.84472066686424,23.99996904220464,23.999972190111114,25.036533419175826,24.981060138549514,25.23906188100025,28.110000000000047,28.10999999999991,28.10999999999994,28.28188686214775,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1349917.6016179375 
 08/01  19:12:00,24.000014316191185,23.932978570913318,23.622672866167148,23.943633963165355,23.999972251835929,23.728872803365058,23.999971149622028,23.99997569489709,23.999969683085394,23.69948279710535,23.999968455123868,23.99997261161213,23.999971183977057,23.834627013188013,23.99997018484746,23.99997386918675,25.03584451301742,24.979890692654064,25.23131271813711,28.11000000000006,28.11000000000003,28.109999999999937,28.281893191918046,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1338706.5383324768 
 08/01  19:13:00,24.000014075975675,23.931112606826678,23.61992757645076,23.940022993980219,23.999973181544566,23.720536453726799,23.99997216978813,23.99997727066325,23.999970647239587,23.690316226452386,23.999969509456294,23.999974149246577,23.999972196907366,23.825003683809997,23.99997127825973,23.999975424134516,25.035074390411837,24.978649248867876,25.223439373145824,28.11000000000006,28.109999999999926,28.10999999999993,28.28189929911429,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1347242.7531318372 
 08/01  19:14:00,24.000013837738345,23.929319832964948,23.617255570693517,23.936456790151796,23.99997407181727,23.71346220604364,23.999973147875428,23.9999787230818,23.999971570581395,23.68252514595375,23.999970520448075,23.99997557593388,23.9999731648517,23.816746275935956,23.999972324035004,23.99997686400479,25.0342503490144,24.977361216125556,25.215469815370658,28.109999999999937,28.11000000000004,28.11000000000006,28.281905184310465,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1346888.7169473479 
 08/01  19:15:00,24.000013601601649,23.92759180893551,23.61464845999181,23.932927537985579,23.999974927718147,23.707092934131987,23.999974088234667,23.999980066846154,23.99997245818193,23.67551994873073,23.999971492534845,23.99997690513778,23.99997409295306,23.80925794515235,23.999973326793027,23.99997820266188,25.033393956448614,24.976047386278876,25.20742724525231,28.110000000000043,28.109999999999933,28.10999999999995,28.281910853012936,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1346626.3234078503 
 08/01  19:16:00,24.000013274135424,23.9259205015769,23.612097781426404,23.92942893610787,23.99997575293014,23.700928457129803,23.999974994295664,23.99998131430923,23.99997331393193,23.6687099813442,23.999972429263257,23.999978147694038,23.9999749852109,23.801937736949655,23.99997429026614,23.99997945134266,25.03252195752047,24.974724067392449,25.199330765048935,28.109999999999937,28.10999999999991,28.11000000000006,28.282029692193036,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1335934.9684840884 
 08/01  19:17:00,24.0000130440442,23.924298221816458,23.60959576660418,23.92595583123982,23.999976549810137,23.69476538153356,23.999975868460536,23.99998247524913,23.999974139941096,23.66184090069013,23.99997333284094,23.999979311702437,23.99997584424601,23.79452820067249,23.999975217196753,23.999980618807709,25.031645951795168,24.973402115457728,25.191194330274326,28.110000000000043,28.109999999999908,28.10999999999995,28.282039451669463,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1345142.791528448 
